Today's Date:	08 March 2012	Date of Test:	27 February 2012, 11:09:23 PM
Filename:	MB_U02_TAS5_DG23_FW16_Charge_Profile_1	Tester Channel:	18
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Baseline
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
7049	31	5	  4d 17:53:38.0299987792969	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.39590	R	1	03/03/2012 5:03:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7050	31	5	  4d 17:54:38.0299987792969	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.40620	R	1	03/03/2012 5:04:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7051	31	5	  4d 17:55:38.0299987792969	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.41329	R	1	03/03/2012 5:05:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7052	31	5	  4d 17:56:38.0299987792969	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.41878	R	1	03/03/2012 5:06:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7053	31	5	  4d 17:57:38.0299987792969	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.42290	R	1	03/03/2012 5:07:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7054	31	5	  4d 17:58:38.0299987792969	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.42634	R	1	03/03/2012 5:08:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7055	31	5	  4d 17:59:38.0299987792969	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.42901	R	1	03/03/2012 5:09:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7056	31	5	  4d 18:00:38.0200004577637	  0d 00:10:0	0.00000	0.00000	0.00000	3.43130	R	129	03/03/2012 5:10:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7057	31	6	  4d 18:00:38.0999984741211	  0d 00:00:0.0799999982118607	0.00000	0.00000	0.00015	3.43137	C	0	03/03/2012 5:10:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7058	31	6	  4d 18:01:38.0999984741211	  0d 00:01:0.0799999982118607	0.01323	0.05138	0.80003	3.91646	C	1	03/03/2012 5:11:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7059	31	6	  4d 18:02:38.0999984741211	  0d 00:02:0.0799999982118607	0.02657	0.10384	0.80003	3.95079	C	1	03/03/2012 5:12:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7060	31	6	  4d 18:03:38.0999984741211	  0d 00:03:0.0799999982118607	0.03990	0.15668	0.79995	3.97429	C	1	03/03/2012 5:13:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7061	31	6	  4d 18:04:38.0999984741211	  0d 00:04:0.0799999982118607	0.05323	0.20980	0.79995	3.99184	C	1	03/03/2012 5:14:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7062	31	6	  4d 18:05:38.0999984741211	  0d 00:05:0.0799999982118607	0.06657	0.26312	0.79995	4.00671	C	1	03/03/2012 5:15:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7063	31	6	  4d 18:06:38.0999984741211	  0d 00:06:0.0799999982118607	0.07990	0.31664	0.79980	4.02159	C	1	03/03/2012 5:16:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7064	31	6	  4d 18:07:38.0200004577637	  0d 00:07:0	0.09322	0.37029	0.79995	4.03609	C	129	03/03/2012 5:17:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7065	31	7	  4d 18:07:38.0499992370605	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.24987	3.82185	C	0	03/03/2012 5:17:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7066	31	7	  4d 18:08:38.0499992370605	  0d 00:01:0.0299999993294477	0.00417	0.01573	0.25010	3.76005	C	1	03/03/2012 5:18:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7067	31	7	  4d 18:09:38.0499992370605	  0d 00:02:0.0299999993294477	0.00833	0.03138	0.24987	3.75662	C	1	03/03/2012 5:19:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7068	31	7	  4d 18:10:38.0499992370605	  0d 00:03:0.0299999993294477	0.01250	0.04704	0.24994	3.75814	C	1	03/03/2012 5:20:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7069	31	7	  4d 18:11:38.0499992370605	  0d 00:04:0.0299999993294477	0.01667	0.06270	0.25002	3.76112	C	1	03/03/2012 5:21:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7070	31	7	  4d 18:12:38.0499992370605	  0d 00:05:0.0299999993294477	0.02083	0.07838	0.24987	3.76448	C	1	03/03/2012 5:22:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7071	31	7	  4d 18:13:38.0499992370605	  0d 00:06:0.0299999993294477	0.02500	0.09407	0.24987	3.76837	C	1	03/03/2012 5:23:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7072	31	7	  4d 18:14:38.0499992370605	  0d 00:07:0.0299999993294477	0.02917	0.10978	0.24994	3.77180	C	1	03/03/2012 5:24:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7073	31	7	  4d 18:15:38.0499992370605	  0d 00:08:0.0299999993294477	0.03333	0.12550	0.25017	3.77546	C	1	03/03/2012 5:25:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7074	31	7	  4d 18:16:38.0499992370605	  0d 00:09:0.0299999993294477	0.03750	0.14124	0.24994	3.77905	C	1	03/03/2012 5:26:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7075	31	7	  4d 18:17:38.0499992370605	  0d 00:10:0.0299999993294477	0.04167	0.15700	0.25002	3.78256	C	1	03/03/2012 5:27:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7076	31	7	  4d 18:18:38.0499992370605	  0d 00:11:0.0299999993294477	0.04583	0.17276	0.25010	3.78614	C	1	03/03/2012 5:28:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7077	31	7	  4d 18:19:38.0499992370605	  0d 00:12:0.0299999993294477	0.05000	0.18855	0.25010	3.78965	C	1	03/03/2012 5:29:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7078	31	7	  4d 18:20:38.0499992370605	  0d 00:13:0.0299999993294477	0.05417	0.20434	0.25002	3.79324	C	1	03/03/2012 5:30:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7079	31	7	  4d 18:21:38.0499992370605	  0d 00:14:0.0299999993294477	0.05833	0.22016	0.25010	3.79706	C	1	03/03/2012 5:31:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7080	31	7	  4d 18:22:38.0499992370605	  0d 00:15:0.0299999993294477	0.06250	0.23598	0.24994	3.80117	C	1	03/03/2012 5:32:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7081	31	7	  4d 18:23:38.0499992370605	  0d 00:16:0.0299999993294477	0.06667	0.25183	0.25002	3.80491	C	1	03/03/2012 5:33:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7082	31	7	  4d 18:24:38.0499992370605	  0d 00:17:0.0299999993294477	0.07083	0.26769	0.24987	3.80858	C	1	03/03/2012 5:34:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7083	31	7	  4d 18:25:38.0499992370605	  0d 00:18:0.0299999993294477	0.07500	0.28357	0.25002	3.81231	C	1	03/03/2012 5:35:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7084	31	7	  4d 18:26:38.0499992370605	  0d 00:19:0.0299999993294477	0.07917	0.29946	0.25002	3.81605	C	1	03/03/2012 5:36:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7085	31	7	  4d 18:27:38.0499992370605	  0d 00:20:0.0299999993294477	0.08333	0.31537	0.24994	3.81979	C	1	03/03/2012 5:37:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7086	31	7	  4d 18:28:38.0499992370605	  0d 00:21:0.0299999993294477	0.08750	0.33129	0.24987	3.82353	C	1	03/03/2012 5:38:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7087	31	7	  4d 18:29:38.0499992370605	  0d 00:22:0.0299999993294477	0.09166	0.34723	0.25002	3.82727	C	1	03/03/2012 5:39:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7088	31	7	  4d 18:30:38.0499992370605	  0d 00:23:0.0299999993294477	0.09583	0.36318	0.24987	3.83116	C	1	03/03/2012 5:40:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7089	31	7	  4d 18:31:38.0499992370605	  0d 00:24:0.0299999993294477	0.10000	0.37916	0.24994	3.83528	C	1	03/03/2012 5:41:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7090	31	7	  4d 18:32:38.0499992370605	  0d 00:25:0.0299999993294477	0.10416	0.39514	0.25002	3.83955	C	1	03/03/2012 5:42:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7091	31	7	  4d 18:33:38.0499992370605	  0d 00:26:0.0299999993294477	0.10833	0.41115	0.25002	3.84405	C	1	03/03/2012 5:43:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7092	31	7	  4d 18:34:38.0499992370605	  0d 00:27:0.0299999993294477	0.11250	0.42718	0.25002	3.84878	C	1	03/03/2012 5:44:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7093	31	7	  4d 18:35:38.0499992370605	  0d 00:28:0.0299999993294477	0.11666	0.44322	0.25002	3.85359	C	1	03/03/2012 5:45:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7094	31	7	  4d 18:36:38.0499992370605	  0d 00:29:0.0299999993294477	0.12083	0.45929	0.25017	3.85931	C	1	03/03/2012 5:46:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7095	31	7	  4d 18:37:38.0499992370605	  0d 00:30:0.0299999993294477	0.12500	0.47538	0.24987	3.86465	C	1	03/03/2012 5:47:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7096	31	7	  4d 18:38:38.0499992370605	  0d 00:31:0.0299999993294477	0.12916	0.49150	0.24987	3.87030	C	1	03/03/2012 5:48:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7097	31	7	  4d 18:39:38.0499992370605	  0d 00:32:0.0299999993294477	0.13333	0.50764	0.24994	3.87617	C	1	03/03/2012 5:49:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7098	31	7	  4d 18:40:38.0499992370605	  0d 00:33:0.0299999993294477	0.13750	0.52380	0.25002	3.88182	C	1	03/03/2012 5:50:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7099	31	7	  4d 18:41:38.0499992370605	  0d 00:34:0.0299999993294477	0.14166	0.53998	0.24994	3.88800	C	1	03/03/2012 5:51:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7100	31	7	  4d 18:42:38.0499992370605	  0d 00:35:0.0299999993294477	0.14583	0.55619	0.25002	3.89410	C	1	03/03/2012 5:52:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7101	31	7	  4d 18:43:38.0499992370605	  0d 00:36:0.0299999993294477	0.15000	0.57243	0.24994	3.90051	C	1	03/03/2012 5:53:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7102	31	7	  4d 18:44:38.0499992370605	  0d 00:37:0.0299999993294477	0.15416	0.58870	0.25002	3.90723	C	1	03/03/2012 5:54:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7103	31	7	  4d 18:45:38.0499992370605	  0d 00:38:0.0299999993294477	0.15833	0.60499	0.25002	3.91417	C	1	03/03/2012 5:55:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7104	31	7	  4d 18:46:38.0499992370605	  0d 00:39:0.0299999993294477	0.16250	0.62131	0.24971	3.92126	C	1	03/03/2012 5:56:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7105	31	7	  4d 18:47:38.0499992370605	  0d 00:40:0.0299999993294477	0.16666	0.63767	0.24987	3.92874	C	1	03/03/2012 5:57:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7106	31	7	  4d 18:48:38.0499992370605	  0d 00:41:0.0299999993294477	0.17083	0.65405	0.24994	3.93637	C	1	03/03/2012 5:58:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7107	31	7	  4d 18:49:38.0499992370605	  0d 00:42:0.0299999993294477	0.17499	0.67047	0.25002	3.94446	C	1	03/03/2012 5:59:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7108	31	7	  4d 18:50:38.0499992370605	  0d 00:43:0.0299999993294477	0.17916	0.68692	0.24987	3.95262	C	1	03/03/2012 6:00:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7109	31	7	  4d 18:51:38.0499992370605	  0d 00:44:0.0299999993294477	0.18333	0.70341	0.25002	3.96117	C	1	03/03/2012 6:01:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7110	31	7	  4d 18:52:38.0499992370605	  0d 00:45:0.0299999993294477	0.18749	0.71993	0.24987	3.96956	C	1	03/03/2012 6:02:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7111	31	7	  4d 18:53:38.0499992370605	  0d 00:46:0.0299999993294477	0.19166	0.73649	0.24994	3.97856	C	1	03/03/2012 6:03:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7112	31	7	  4d 18:54:38.0499992370605	  0d 00:47:0.0299999993294477	0.19583	0.75308	0.24994	3.98741	C	1	03/03/2012 6:04:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7113	31	7	  4d 18:55:38.0499992370605	  0d 00:48:0.0299999993294477	0.19999	0.76972	0.25002	3.99680	C	1	03/03/2012 6:05:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7114	31	7	  4d 18:56:38.0499992370605	  0d 00:49:0.0299999993294477	0.20416	0.78639	0.25017	4.00626	C	1	03/03/2012 6:06:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7115	31	7	  4d 18:57:38.0499992370605	  0d 00:50:0.0299999993294477	0.20833	0.80310	0.25002	4.01572	C	1	03/03/2012 6:07:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7116	31	7	  4d 18:58:38.0499992370605	  0d 00:51:0.0299999993294477	0.21249	0.81985	0.25010	4.02525	C	1	03/03/2012 6:08:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7117	31	7	  4d 18:59:38.0499992370605	  0d 00:52:0.0299999993294477	0.21666	0.83664	0.25010	4.03517	C	1	03/03/2012 6:09:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7118	31	7	  4d 19:00:38.0499992370605	  0d 00:53:0.0299999993294477	0.22083	0.85348	0.24994	4.04517	C	1	03/03/2012 6:10:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7119	31	7	  4d 19:01:38.0499992370605	  0d 00:54:0.0299999993294477	0.22499	0.87035	0.25010	4.05539	C	1	03/03/2012 6:11:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7120	31	7	  4d 19:02:38.0499992370605	  0d 00:55:0.0299999993294477	0.22916	0.88727	0.24994	4.06569	C	1	03/03/2012 6:12:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7121	31	7	  4d 19:03:38.0499992370605	  0d 00:56:0.0299999993294477	0.23333	0.90423	0.24994	4.07622	C	1	03/03/2012 6:13:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7122	31	7	  4d 19:04:38.0499992370605	  0d 00:57:0.0299999993294477	0.23749	0.92124	0.24994	4.08652	C	1	03/03/2012 6:14:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7123	31	7	  4d 19:05:38.0499992370605	  0d 00:58:0.0299999993294477	0.24166	0.93829	0.25002	4.09697	C	1	03/03/2012 6:15:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7124	31	7	  4d 19:06:38.0499992370605	  0d 00:59:0.0299999993294477	0.24583	0.95538	0.24987	4.10719	C	1	03/03/2012 6:16:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7125	31	7	  4d 19:07:38.0499992370605	  0d 01:00:0.0299999993294477	0.24999	0.97251	0.24987	4.11826	C	1	03/03/2012 6:17:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7126	31	7	  4d 19:08:38.0499992370605	  0d 01:01:0.0299999993294477	0.25416	0.98970	0.24987	4.12902	C	1	03/03/2012 6:18:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7127	31	7	  4d 19:09:38.0499992370605	  0d 01:02:0.0299999993294477	0.25833	1.00692	0.24994	4.13985	C	1	03/03/2012 6:19:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7128	31	7	  4d 19:10:32.4700012207031	  0d 01:02:54.4500007629395	0.26210	1.02259	0.25010	4.15000	C	133	03/03/2012 6:20:18 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7129	31	8	  4d 19:10:32.5	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.27878	4.16129	C	0	03/03/2012 6:20:18 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
7130	31	8	  4d 19:11:32.5	  0d 00:01:0.0299999993294477	0.00399	0.01657	0.23003	4.15000	C	1	03/03/2012 6:21:18 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
